4228502593, 21.217719, 0
230013226, 0.000000, 0
77410301, 26.217605, 0
1108595746, 0.000000, 0
2873548861, 31.217491, 0
341704500, 0.000000, 0
2426224673, 36.217377, 0
1824280162, 0.000000, 0
504274161, 41.217263, 0
2820280050, 0.000000, 0
2625869169, 46.217149, 0
398922910, 0.000000, 0
939325233, 51.217035, 0
1068907544, 0.000000, 0
334075641, 56.216921, 0
324646574, 43.780798, 0
1853043721, 0.000000, 0
2464419288, 41.280855, 0
2085426427, 0.000000, 0
2892778094, 38.780912, 0
1580745363, 0.000000, 0
2883623654, 36.280969, 0
983980619, 0.000000, 0
351946712, 33.781026, 0
3321827291, 0.000000, 0
3552518012, 31.281083, 0
3492536141, 0.000000, 0
693649398, 28.781140, 0
1412147991, 0.000000, 0
2876065146, 26.281197, 0
3754794713, 0.000000, 0
3084255848, 23.781254, 0
2959456349, 0.000000, 0
3792378250, 21.281312, 0
1640992185, 0.000000, 0
217975670, 18.781369, 0
1852074273, 0.000000, 0
562453358, 16.281426, 0
2367346391, 0.000000, 0
2189673670, 13.781483, 0
2652507239, 0.000000, 0
3356416198, 11.281540, 0
436672077, 0.000000, 0
2798962466, 8.781597, 0
3918486731, 0.000000, 0
2473212734, 6.281654, 0
255464037, 0.000000, 0
2272326482, 3.781711, 0
1095295011, 0.000000, 0
560132462, 1.291013, 0
1307831919, 0.007290, 0
1912878768, 0.011963, 0
604020423, 1.227728, 0
4016655486, 0.000000, 0
259298399, 3.718118, 0
856773236, 0.000000, 0
636374985, 6.218061, 0
1515067104, 0.000000, 0
511188079, 8.718004, 0
2052599284, 0.000000, 0
1002084943, 11.217947, 0
2139725892, 0.000000, 0
1869274543, 13.717890, 0
47469386, 0.000000, 0
1689650431, 16.217833, 0
561768514, 0.000000, 0
1411547757, 18.717776, 0
2521724372, 0.000000, 0
3178140387, 21.217719, 0
3294521812, 0.000000, 0
2977425845, 26.217605, 0
755489026, 0.000000, 0
1328070345, 31.217491, 0
902365532, 0.000000, 0
1414200861, 36.217377, 0
39883618, 0.000000, 0
1015785481, 41.217263, 0
3201611382, 0.000000, 0
1065086355, 46.217149, 0
1536970098, 0.000000, 0
1772595265, 51.217035, 0
701961986, 0.000000, 0
926000909, 56.216921, 0
1419936182, 38.780912, 0
3870354751, 0.000000, 0
841910672, 36.280969, 0
4066275519, 0.000000, 0
3032077550, 33.781026, 0
2926843337, 0.000000, 0
3726250772, 31.281083, 0
2011562037, 0.000000, 0
1699608924, 28.781140, 0
2937836845, 0.000000, 0
873245010, 23.781254, 0
3942947435, 0.000000, 0
1379025622, 18.781369, 0
3445301979, 0.000000, 0
701374338, 13.781483, 0
1210821405, 0.000000, 0
2023909132, 8.781597, 0
1393241169, 0.000000, 0
416169746, 6.281654, 0
2531033701, 0.000000, 0
2563501458, 3.781711, 0
2771913573, 0.000000, 0
3896230248, 1.292734, 0
2563376707, 0.007335, 0
2755506462, 0.014135, 0
4196525999, 1.228059, 0
4092220216, 0.000000, 0
300160451, 3.718118, 0
451946766, 0.000000, 0
3201673779, 6.218061, 0
3811228742, 0.000000, 0
1567925967, 8.718004, 0
3009603914, 0.000000, 0
490553921, 11.217947, 0
1916121574, 0.000000, 0
769702017, 13.717890, 0
1947113506, 0.000000, 0
1238854925, 16.217833, 0
2118529960, 0.000000, 0
1134769357, 18.717776, 0
1991557642, 0.000000, 0
1195319769, 21.217719, 0
3296179548, 0.000000, 0
2824257035, 26.217605, 0
1956891172, 0.000000, 0
161085955, 31.217491, 0
1529589260, 0.000000, 0
2808182923, 36.217377, 0
2867962130, 0.000000, 0
3941622493, 41.217263, 0
2725111544, 0.000000, 0
2532825111, 46.217149, 0
1231070806, 0.000000, 0
3795481611, 51.217035, 0
667764670, 0.000000, 0
2596448301, 56.216921, 0
3651767396, 9.121593, 0
1330703999, 0.000000, 0
1282242938, 7.621627, 0
3163953373, 0.000001, 0
14971730, 7.121640, 0
1999650303, 0.000004, 0
4126591846, 6.621657, 0
469736413, 0.000015, 0
1452694266, 6.121690, 0
2044694853, 0.000057, 0
684629102, 5.621778, 0
1537098761, 0.000195, 0
2550506162, 5.122042, 0
217382497, 0.000604, 0
1075826028, 4.622796, 0
1318951151, 0.001711, 0
2002624568, 4.124783, 0
84517187, 0.004449, 0
625185534, 3.140097, 0
3697932641, 0.023529, 0
2473917722, 2.200354, 0
1314701735, 0.091852, 0
2430822188, 1.371240, 0
309035157, 0.273012, 0
2774153966, 0.693458, 0
4184826441, 0.583307, 0
2488404102, 0.259416, 0
1037673979, 1.166485, 0
4129697786, 0.077467, 0
832603263, 1.972074, 0
3094195626, 0.017076, 0
2527369781, 2.901522, 0
3272191604, 0.002738, 0
2904762917, 3.882507, 0
3814065670, 0.000971, 0
1826270839, 4.379811, 0
601245956, 0.000317, 0
2248373513, 4.878708, 0
2281281942, 0.000027, 0
186107847, 5.878131, 0
2699010924, 0.000007, 0
1695361869, 6.378073, 0
4132769646, 0.000002, 0
1589817033, 6.878048, 0
3600304458, 0.000000, 0
2292317165, 7.378033, 0
3528723450, 0.000000, 0
1711175063, 7.878020, 0
2847336432, 0.000000, 0
3334409469, 8.378009, 0
3179049524, 0.000000, 0
71370591, 8.877997, 0
968861870, 0.000000, 0
3586442471, 9.377986, 0
4257829256, 0.000000, 0
1788618137, 9.877975, 0
2003973766, 0.000000, 0
3503241587, 10.377963, 0
999716248, 0.000000, 0
3621989021, 10.877952, 0
1312120270, 0.000000, 0
2271726641, 11.377940, 0
4193503026, -0.000000, 0
15504269, 11.877929, 0
2244896826, 0.000000, 0
1716549269, 12.377918, 0
2033900994, 0.000000, 0
1953795757, 12.877906, 0
9848684, 0.000000, 0
1295336041, 13.377895, 0
95418996, 0.000000, 0
1579858545, 13.877884, 0
521571692, 0.000000, 0
1902260607, 14.377872, 0
133310890, 0.000000, 0
3768727189, 14.877861, 0
782992884, 0.000000, 0
3731554233, 15.377849, 0
3387824182, 0.000000, 0
614280881, 15.877838, 0
1919520946, 0.000000, 0
1813212817, 16.377827, 0
89571722, 0.000000, 0
2503372493, 16.877815, 0
405909372, 0.000000, 0
1243693659, 17.377804, 0
333764514, 0.000000, 0
3042940663, 17.877792, 0
2757318632, 0.000000, 0
2763527875, 18.377781, 0
200410178, 0.000000, 0
381694399, 18.877770, 0
1705193150, 0.000000, 0
2721936567, 19.377758, 0
2348577358, 0.000000, 0
1508237003, 19.877747, 0
3141262842, 0.000000, 0
519279235, 20.877724, 0
3272115368, 0.000000, 0
3188733205, 21.877701, 0
2920132678, 0.000000, 0
1270312583, 22.877679, 0
3350919498, 0.000000, 0
1409374365, 23.877656, 0
2121376506, 0.000000, 0
2766294217, 25.877610, 0
1071508552, 39.120910, 0
709326367, 0.000000, 0
297620264, 36.620967, 0
3561099923, 0.000000, 0
1723005210, 34.121024, 0
293740125, 0.000000, 0
3870464818, 31.621081, 0
1693513475, 0.000000, 0
1418827380, 29.121138, 0
868096749, 0.000000, 0
1915647230, 24.121252, 0
3550736939, 0.000000, 0
1142410128, 19.121365, 0
3726686493, 0.000000, 0
727190258, 18.121388, 0
2364381177, 0.000000, 0
1142959464, 17.121411, 0
1365873905, 0.000000, 0
631926386, 16.121434, 0
1263501461, 0.000000, 0
3879753398, 15.121457, 0
3343861849, 0.000000, 0
2502093816, 14.121479, 0
1785964439, 0.000000, 0
1746104402, 13.621491, 0
2415600303, 0.000000, 0
3350299800, 13.121502, 0
2365216767, 0.000000, 0
3752037302, 12.621513, 0
3052466123, 0.000000, 0
205733944, 12.121525, 0
3453099091, 0.000000, 0
954505006, 11.621536, 0
4065000171, 0.000000, 0
330378938, 11.121548, 0
1245838057, 0.000000, 0
3664178592, 10.621559, 0
813820059, 0.000000, 0
989700494, 10.121570, 0
708524707, 0.000000, 0
2592516964, 9.621582, 0
630509983, 0.000000, 0
1405735876, 9.121593, 0
2094005613, 0.000000, 0
4116623316, 8.621604, 0
2875086151, 0.000000, 0
345474842, 8.121616, 0
2453124731, 0.000000, 0
4164270836, 7.621627, 0
2668040901, 0.000000, 0
186023652, 7.121639, 0
1741081941, 0.000001, 0
1167962936, 6.621650, 0
1042943217, 0.000000, 0
3096212254, 6.121662, 0
3834702295, 0.000004, 0
2409005574, 5.621676, 0
3165405921, 0.000015, 0
1624423602, 5.121707, 0
1096552579, 0.000095, 0
1461912312, 4.621854, 0
1964887993, 0.000177, 0
2795565444, 4.122455, 0
2853084125, 0.000625, 0
4238050842, 3.127691, 0
2957572985, 0.005904, 0
317743774, 2.157003, 0
464792401, 0.036096, 0
892122534, 1.695636, 0
644574257, 0.080846, 0
1357188104, 1.271918, 0
1512726185, 0.157848, 0
973692850, 0.589529, 0
71506291, 0.483760, 0
3452284006, 0.208700, 0
3267221269, 1.082995, 0
1741476180, 0.048310, 0
2040846433, 1.927932, 0
6324744, 0.006834, 0
2074317575, 2.886115, 0
2445362254, 0.002458, 0
3154141817, 3.380658, 0
3619018936, 0.000522, 0
460485297, 3.878845, 0
2676167648, 0.000021, 0
1259218915, 4.878124, 0
78537570, 0.000003, 0
1703907029, 5.378086, 0
629162946, 0.000001, 0
2826154587, 5.878067, 0
593629024, 0.000000, 0
1303361307, 6.378056, 0
3930737164, 0.000000, 0
4122318495, 6.878043, 0
1479649562, 0.000000, 0
1827391889, 7.378031, 0
1334724382, 0.000000, 0
116306727, 7.878020, 0
3123854690, 0.000000, 0
4072744983, 8.378009, 0
3352533144, 0.000000, 0
1819512601, 8.877997, 0
222479968, 0.000000, 0
204733611, 9.377986, 0
3782840844, 0.000000, 0
3969447265, 9.877975, 0
1094246440, 0.000000, 0
1734644713, 10.377963, 0
1882190426, 0.000000, 0
351571503, 10.877952, 0
2425190106, 0.000000, 0
3156147361, 11.377940, 0
165451536, 0.000000, 0
2350481693, 11.877929, 0
908665672, 0.000000, 0
2548277881, 12.377918, 0
627715518, 0.000000, 0
4069514243, 12.877906, 0
2582972872, 0.000000, 0
3748037427, 13.377895, 0
2581226742, 0.000000, 0
3452238847, 13.877884, 0
3420752112, 0.000000, 0
3238338147, 14.377872, 0
3600737842, 0.000000, 0
1796350807, 14.877861, 0
3410218844, 0.000000, 0
309912629, 15.377849, 0
271367810, 0.000000, 0
3025314901, 15.877838, 0
2404925100, 0.000000, 0
3984257493, 16.377827, 0
2923423376, 0.000000, 0
2002998109, 16.877815, 0
2934419152, 0.000000, 0
3646097261, 17.377804, 0
3945082558, 0.000000, 0
3990031147, 17.877792, 0
4054971128, 0.000000, 0
2826615297, 18.377781, 0
1007298914, 0.000000, 0
2444009513, 18.877770, 0
1382735938, 0.000000, 0
2716754545, 19.377758, 0
2059601718, 0.000000, 0
3488596331, 19.877747, 0
4146769086, 0.000000, 0
1024169599, 20.877724, 0
2240100606, 0.000000, 0
4025575883, 25.877610, 0
2690560688, 0.000000, 0
3830454275, 30.877497, 0
878219784, 0.000000, 0
2117462391, 35.877383, 0
3725664520, 19.121365, 0
1418704297, 0.000000, 0
1693056944, 14.121479, 0
2521277645, 0.000000, 0
1599207078, 9.121593, 0
3836288805, -0.000000, 0
2966953616, 8.121616, 0
2336748907, 0.000000, 0
903842976, 7.621627, 0
626350997, 0.000000, 0
708126346, 7.121639, 0
1039804257, 0.000000, 0
1983265202, 6.621650, 0
586950481, 0.000000, 0
369427252, 6.121661, 0
2387791271, 0.000000, 0
2299920896, 5.621673, 0
534259797, 0.000000, 0
3118211870, 5.121685, 0
2658126157, 0.000001, 0
1359897736, 4.121751, 0
61137587, 0.000045, 0
1326737532, 3.122762, 0
1599432277, 0.001093, 0
2330817460, 2.625535, 0
2128190917, 0.003941, 0
2040066926, 2.134399, 0
2784080999, 0.014217, 0
3587500456, 1.657553, 0
2276277949, 0.037668, 0
324643352, 1.216258, 0
653283189, 0.089413, 0
2996216708, 0.820434, 0
1626074971, 0.199274, 0
2552630736, 0.495193, 0
590348891, 0.388113, 0
2631085286, 0.137880, 0
1931142399, 1.010648, 0
2079415568, 0.020242, 0
3628496763, 1.902694, 0
199512970, 0.001562, 0
1511652179, 2.879699, 0
4132233388, 0.000052, 0
2490763439, 3.878173, 0
2887961942, 0.000009, 0
1261927223, 4.378115, 0
3965418882, 0.000001, 0
3904979625, 4.878089, 0
1458897702, 0.000000, 0
840136371, 5.378077, 0
1497537102, 0.000000, 0
3131525457, 5.878066, 0
1335568520, 0.000000, 0
2585208573, 6.378054, 0
3273613404, 0.000000, 0
2141909203, 6.878043, 0
3320557588, 0.000000, 0
642511549, 7.378031, 0
1111798562, 0.000000, 0
1879694665, 7.878020, 0
4230423596, -0.000000, 0
3736384469, 8.378009, 0
3035833882, 0.000000, 0
2572445499, 8.877997, 0
2934686342, 0.000000, 0
168999277, 9.377986, 0
1594549188, 0.000000, 0
672726833, 9.877975, 0
211060822, 0.000000, 0
770882337, 10.377963, 0
2051874862, 0.000000, 0
1839962935, 10.877952, 0
2883745918, 0.000000, 0
3937052833, 11.377940, 0
3603272350, 0.000000, 0
182121143, 11.877929, 0
374759694, 0.000000, 0
1427980041, 12.377918, 0
198777162, 0.000000, 0
1652235097, 12.877906, 0
3924287310, 0.000000, 0
4114743281, 13.377895, 0
3618035518, 0.000000, 0
1199711587, 13.877884, 0
2422883082, 0.000000, 0
3525984665, 14.377872, 0
1665993432, 0.000000, 0
4052206293, 14.877861, 0
1600306932, 0.000000, 0
602062327, 15.377849, 0
1861970602, 0.000000, 0
15708757, 15.877838, 0
2032749912, 0.000000, 0
2643896111, 16.377827, 0
2516796736, 0.000000, 0
897011071, 16.877815, 0
1270893804, 0.000000, 0
3206311695, 17.377804, 0
1119641168, 0.000000, 0
1063944717, 17.877792, 0
19612404, 0.000000, 0
2013967925, 18.877770, 0
1842654086, 0.000000, 0
3411670509, 19.377758, 0
3480766516, 0.000000, 0
2892134429, 20.877724, 0
1833583864, 0.000000, 0
4203395455, 25.877610, 0
2294414372, 0.000000, 0
4098359303, 30.877497, 0
3425617562, 19.121365, 0
1862007969, 0.000000, 0
3086990354, 14.121479, 0
3771899349, 0.000000, 0
985603732, 9.121593, 0
2424080083, 0.000000, 0
2302688070, 8.121616, 0
3149374565, 0.000000, 0
2678725662, 7.621627, 0
4086179685, 0.000000, 0
3042725662, 7.121639, 0
44651707, 0.000000, 0
2667154064, 6.621650, 0
312116885, 0.000000, 0
2778164762, 6.121661, 0
2616449457, 0.000000, 0
865799130, 5.621673, 0
387299503, 0.000000, 0
344142726, 5.121684, 0
3455040433, 0.000000, 0
3146062614, 4.121712, 0
4275867317, 0.000010, 0
3773001466, 3.122118, 0
3396588923, 0.000376, 0
2200250292, 2.623269, 0
1348297665, 0.001658, 0
3033211368, 2.128473, 0
1763159301, 0.006937, 0
1003662070, 1.643594, 0
1973025245, 0.023315, 0
3001835264, 1.187685, 0
2685523703, 0.067971, 0
249343376, 0.787126, 0
1951351721, 0.167084, 0
729599730, 0.461212, 0
1484791583, 0.344618, 0
1788483290, 0.099008, 0
4061634955, 0.984132, 0
2493271788, 0.011002, 0
3152082379, 1.890464, 0
1397954380, 0.000569, 0
245172343, 2.878812, 0
1723130390, 0.000082, 0
3727353547, 3.378206, 0
549589928, 0.000009, 0
2680223437, 3.878145, 0
1659910430, 0.000001, 0
438321023, 4.378102, 0
136522870, 0.000000, 0
581630759, 5.378077, 0
419552778, 0.000000, 0
4140024471, 5.878066, 0
2023768836, 0.000000, 0
3240641207, 6.378054, 0
3929129658, 0.000000, 0
3462799487, 6.878043, 0
4085881328, 0.000000, 0
2113819537, 7.378031, 0
3893216658, 0.000000, 0
2025300099, 7.878020, 0
1787316158, 0.000000, 0
3134123527, 8.378009, 0
2163322544, 0.000000, 0
3675341625, 8.877997, 0
2896434648, 0.000000, 0
784841847, 9.377986, 0
3882229116, 0.000000, 0
4272000313, 9.877975, 0
3230833070, 0.000000, 0
2008036841, 10.377963, 0
2975751696, 0.000000, 0
1579945521, 10.877952, 0
2392092472, 0.000000, 0
4006752269, 11.377940, 0
3926877696, 0.000000, 0
2217236369, 11.877929, 0
2305028048, 0.000000, 0
2459329291, 12.377918, 0
2369892890, 0.000000, 0
3212625563, 12.877906, 0
3068095858, 0.000000, 0
2734109705, 13.377895, 0
3415610576, 0.000000, 0
1745180173, 13.877884, 0
2560840054, 0.000000, 0
688633357, 14.377872, 0
2454295342, 0.000000, 0
2858060293, 14.877861, 0
2395313106, 0.000000, 0
1469267969, 15.377849, 0
976940298, 0.000000, 0
3178628469, 15.877838, 0
235616636, 0.000000, 0
2457711401, 16.377827, 0
2332216256, 0.000000, 0
3857333531, 16.877815, 0
3387154708, 0.000000, 0
4003808609, 17.377804, 0
1261916492, 0.000000, 0
3707191915, 17.877792, 0
4109877396, 0.000000, 0
40261205, 18.377781, 0
2905301672, 0.000000, 0
602596047, 18.877770, 0
3937354160, 0.000000, 0
4276175677, 19.377758, 0
1489253170, 0.000000, 0
2614483431, 20.877724, 0
3984022890, 0.000000, 0
1220300665, 25.877610, 0
3258408640, 0.000000, 0
3372928043, 30.877497, 0
1396558992, 19.121365, 0
2793762579, 0.000000, 0
2465484600, 14.121479, 0
1343801113, 0.000000, 0
2564722256, 9.121593, 0
2202884263, 0.000000, 0
921628442, 8.121616, 0
1484849577, 0.000000, 0
56266858, 7.621627, 0
3547989449, 0.000000, 0
1971348046, 7.121639, 0
637520829, 0.000000, 0
2479028714, 6.621650, 0
2762834159, 0.000000, 0
1974807400, 6.121661, 0
2246151123, 0.000000, 0
745928076, 5.621673, 0
2554567557, 0.000000, 0
2822456078, 5.121684, 0
2010230923, 0.000000, 0
849752794, 4.121708, 0
2575194645, 0.000002, 0
195931104, 3.121886, 0
1042739785, 0.000146, 0
3983985704, 2.622609, 0
237557235, 0.001257, 0
239273726, 2.125711, 0
1751472015, 0.004530, 0
3535895760, 1.636769, 0
3943775989, 0.015806, 0
23005466, 1.173092, 0
3530317563, 0.054441, 0
1960554260, 0.765586, 0
1174364429, 0.143726, 0
2978703690, 0.435572, 0
1885023267, 0.313866, 0
2820433238, 0.081221, 0
3808137719, 0.969058, 0
607467400, 0.008082, 0
70783331, 1.886188, 0
2839329256, 0.001333, 0
3317351327, 2.379881, 0
1219257294, 0.000246, 0
668312255, 2.878422, 0
3433282328, 0.000033, 0
308846009, 3.378158, 0
1677148990, 0.000000, 0
4226096613, 4.378101, 0
219323516, 0.000000, 0
1584655897, 4.878088, 0
2845785908, 0.000000, 0
814379841, 5.378077, 0
390789232, 0.000000, 0
872331515, 5.878066, 0
152069434, 0.000000, 0
2290829833, 6.378054, 0
2475738866, -0.000000, 0
2013328209, 6.878043, 0
2416570572, -0.000000, 0
2014193649, 7.378031, 0
1901353160, 0.000000, 0
3721689543, 7.878020, 0
305729774, 0.000000, 0
2988159607, 8.378009, 0
3574303462, 0.000000, 0
2745634843, 8.877997, 0
2621887978, 0.000000, 0
1813907961, 9.377986, 0
3011737928, 0.000000, 0
2879241153, 9.877975, 0
508131272, 0.000000, 0
3580381071, 10.377963, 0
3526144294, 0.000000, 0
2139226327, 10.877952, 0
4218654184, 0.000000, 0
2920467833, 11.377940, 0
4226050022, 0.000000, 0
3037986207, 11.877929, 0
2787389280, 0.000000, 0
3711396181, 12.377918, 0
3721297130, 0.000000, 0
2599657867, 12.877906, 0
1525113736, 0.000000, 0
207372455, 13.377895, 0
2057758578, 0.000000, 0
3339083369, 13.877884, 0
487578660, 0.000000, 0
3898402657, 14.377872, 0
2407742958, 0.000000, 0
3668802593, 14.877861, 0
2418294996, 0.000000, 0
1596790751, 15.377849, 0
2322130876, 0.000000, 0
3598036695, 15.877838, 0
